loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-01-04 15:53:36.518,344,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.504647,15.43544769287109,27.33953857421875,-30.66181945800781,343.0561828613281,342.1453247070312,10,1543547.764721042,0.8777008056640625,0.265960693359375,-0.8583831787109375,1543547.747487875,-3.182013313666689,3.433237555093243,-4.230973877504919,1543547.737781833,-1.321343428913999,0.3415101410296708,-0.04192564093636971,-3.293968915939331,3.382143497467041,-4.633675575256348,0.416787713766098,0.1533686220645905,0.248077854514122,XMagneticNorthZVertical,-0.08794211543478853,-0.1468168830577444,0.6074024545654974,-0.7757404408731454,0.334616094827652,0.04191336035728455,-0.9414219856262207,14.35759735107422,31.61832427978516,-25.40660285949707,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.529,345,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.504647,15.43544769287109,27.33953857421875,-30.66181945800781,343.0561828613281,342.1453247070312,10,1543547.775555375,0.958404541015625,0.269775390625,-0.9566650390625,1543547.766900208,-2.805356581742384,3.430559480301059,-3.486194513369468,1543547.747487875,-1.350730102700168,0.3739310755487028,-0.08724240083490307,-3.192530393600464,3.445352077484131,-4.231558322906494,0.4817383885383606,0.1287190616130829,0.2325645089149475,XMagneticNorthZVertical,-0.08265570179360351,-0.171723413175915,0.6200290475277525,-0.7610801999699105,0.3638884425163269,0.08713177591562271,-0.9273582100868225,14.35759735107422,31.61832427978516,-25.40660285949707,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.542,346,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.530662,14.24810600280762,31.72492980957031,-27.12462997436523,349.0637817382812,348.1529235839844,10,1543547.786787542,1.043365478515625,0.2637786865234375,-1.061782836914062,1543547.766900208,-2.805356581742384,3.430559480301059,-3.486194513369468,1543547.747487875,-1.350730102700168,0.3739310755487028,-0.08724240083490307,-3.192530393600464,3.445352077484131,-4.231558322906494,0.4817383885383606,0.1287190616130829,0.2325645089149475,XMagneticNorthZVertical,-0.08265570179360351,-0.171723413175915,0.6200290475277525,-0.7610801999699105,0.3638884425163269,0.08713177591562271,-0.9273582100868225,14.35759735107422,31.61832427978516,-25.40660285949707,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.551,347,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.530662,14.24810600280762,31.72492980957031,-27.12462997436523,349.0637817382812,348.1529235839844,10,1543547.797848708,1.11370849609375,0.2842254638671875,-1.137741088867188,1543547.776606292,-2.590156920381332,3.399566676799153,-3.108330570523031,1543547.766900208,-1.396781118518098,0.4371746951380461,-0.1714217001523546,-2.815873622894287,3.442673683166504,-3.486778974533081,0.4605246484279633,0.09537731111049652,0.03428997099399567,XMagneticNorthZVertical,-0.07491655432667384,-0.2192052358453101,0.6395992357704641,-0.7329729724238465,0.4171761572360992,0.1705833822488785,-0.892673134803772,12.13904762268066,35.67654037475586,-20.76493453979492,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.570,348,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.558996,12.78138542175293,35.41422271728516,-23.73181915283203,353.9244689941406,353.0136108398438,10,1543547.808703959,1.141632080078125,0.3239898681640625,-1.230255126953125,1543547.796018458,-2.01855333455381,3.065805214236645,-2.371641090830913,1543547.776606292,-1.414284250242719,0.4681018026256832,-0.2093106707120146,-2.600673675537109,3.411680936813354,-3.108915090560913,0.5170590281486511,0.06198972463607788,-0.08371645212173462,XMagneticNorthZVertical,-0.07259476992179445,-0.241362186188872,0.6469111891204388,-0.7197084090693258,0.4413455426692963,0.2077856659889221,-0.8729485869407654,11.15473651885986,37.1789436340332,-18.56481742858887,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.601,349,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.581972,11.66388320922852,38.1985969543457,-20.6999397277832,357.8493957519531,356.9385375976562,10,1543547.819713708,1.139007568359375,0.3789825439453125,-1.342132568359375,1543547.805724334,-1.718066205599079,2.809111106247178,-2.029951131387131,1543547.796018458,-1.440086330094712,0.5267853293547072,-0.2741193683348992,-2.029070138931274,3.077919483184814,-2.372225761413574,0.5593793392181396,-0.006920603103935719,-0.2296294122934341,XMagneticNorthZVertical,-0.07090066940209873,-0.2808850034091465,0.6574474829530886,-0.6955857268036894,0.4839861392974854,0.2706992924213409,-0.8321534395217896,11.15473651885986,37.1789436340332,-18.56481742858887,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.604,350,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.581972,11.66388320922852,38.1985969543457,-20.6999397277832,357.8493957519531,356.9385375976562,10,1543547.829913334,1.093414306640625,0.454681396484375,-1.401168823242188,1543547.805724334,-1.718066205599079,2.809111106247178,-2.029951131387131,1543547.796018458,-1.440086330094712,0.5267853293547072,-0.2741193683348992,-2.029070138931274,3.077919483184814,-2.372225761413574,0.5593793392181396,-0.006920603103935719,-0.2296294122934341,XMagneticNorthZVertical,-0.07090066940209873,-0.2808850034091465,0.6574474829530886,-0.6955857268036894,0.4839861392974854,0.2706992924213409,-0.8321534395217896,11.15473651885986,37.1789436340332,-18.56481742858887,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.606,351,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.581972,11.66388320922852,38.1985969543457,-20.6999397277832,357.8493957519531,356.9385375976562,10,1543547.841110209,1.086700439453125,0.5155487060546875,-1.5081787109375,1543547.8251365,-1.082490827226764,2.273333428667837,-1.545230779278463,1543547.805724334,-1.449339127734823,0.5530130121546903,-0.3004546443242363,-1.728583097457886,2.82122540473938,-2.030535697937012,0.6119852662086487,-0.01172905042767525,-0.3249159455299377,XMagneticNorthZVertical,-0.07112897866332558,-0.2975367104513135,0.6611165580469214,-0.6850820806593219,0.5017232298851013,0.2959545254707336,-0.8128251433372498,9.553777694702148,39.25527572631836,-14.8021297454834,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.611,352,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.581972,11.66388320922852,38.1985969543457,-20.6999397277832,357.8493957519531,356.9385375976562,10,1543547.852172375,1.06915283203125,0.5360870361328125,-1.590927124023438,1543547.834842625,-0.7200508481496289,1.957265475755598,-1.374211096189063,1543547.8251365,-1.464150997144969,0.5980232645093715,-0.3414851727897578,-1.093007683753967,2.285447597503662,-1.545815229415894,0.6085067987442017,0.04409566521644592,-0.5634030103683472,XMagneticNorthZVertical,-0.07326320077757659,-0.3244498902510938,0.6666963050753395,-0.6669938494191365,0.5305007696151733,0.3348868787288666,-0.7787295579910278,9.553777694702148,39.25527572631836,-14.8021297454834,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.616,353,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.610464,10.12732315063477,40.14766311645508,-17.23494338989258,3.40777063369751,2.496917724609375,10,1543547.863161,0.985931396484375,0.5097198486328125,-1.735931396484375,1543547.85425475,0.1668473086095733,1.205198104981037,-1.044091772733347,1543547.834842625,-1.471501058618029,0.6160366824320304,-0.356320268643414,-0.7305677533149719,1.969379663467407,-1.37479555606842,0.5519031882286072,0.1058533862233162,-0.6362605094909668,XMagneticNorthZVertical,-0.07505629470428801,-0.334533116765719,0.6692636772277583,-0.6591966800523545,0.5415111184120178,0.3488280177116394,-0.7649083137512207,8.4140625,40.36039352416992,-12.31246948242188,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.628,354,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.610464,10.12732315063477,40.14766311645508,-17.23494338989258,3.40777063369751,2.496917724609375,10,1543547.874614292,0.901397705078125,0.5264739990234375,-1.863861083984375,1543547.85425475,0.1668473086095733,1.205198104981037,-1.044091772733347,1543547.834842625,-1.471501058618029,0.6160366824320304,-0.356320268643414,-0.7305677533149719,1.969379663467407,-1.37479555606842,0.5519031882286072,0.1058533862233162,-0.6362605094909668,XMagneticNorthZVertical,-0.07505629470428801,-0.334533116765719,0.6692636772277583,-0.6591966800523545,0.5415111184120178,0.3488280177116394,-0.7649083137512207,8.4140625,40.36039352416992,-12.31246948242188,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.639,355,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.610464,10.12732315063477,40.14766311645508,-17.23494338989258,3.40777063369751,2.496917724609375,10,1543547.885462542,0.8322906494140625,0.53265380859375,-1.924301147460938,1543547.863961083,0.6685817979744306,0.8721929801681118,-0.873549328111289,1543547.85425475,-1.489303044967862,0.6397006379050809,-0.3733113683391955,0.156330481171608,1.217312216758728,-1.044676303863525,0.5133129358291626,0.1713863164186478,-0.8439094424247742,XMagneticNorthZVertical,-0.07985299484174856,-0.3465756215906511,0.6750742719538549,-0.6463617805192543,0.5558398962020874,0.3647007346153259,-0.7470176815986633,8.4140625,40.36039352416992,-12.31246948242188,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.650,356,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.634362,8.800291061401367,41.19180297851562,-15.43025493621826,6.08447790145874,5.173624992370605,10,1543547.896618417,0.8031463623046875,0.566497802734375,-1.936630249023438,1543547.883373,1.842156729223539,0.2649600273808554,-0.4298930557988798,1543547.863961083,-1.500603069054746,0.6452176762011839,-0.3745583644334778,0.6580649614334106,0.8843071460723877,-0.874133825302124,0.4262526035308838,0.1438582986593246,-0.9923555850982666,XMagneticNorthZVertical,-0.08323173634472829,-0.348259355542587,0.6785543013146832,-0.6413672471725042,0.5596787929534912,0.3658615350723267,-0.7435758113861084,7.484177589416504,40.80527114868164,-11.41365051269531,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.701,357,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.686112,8.171699523925781,40.84375381469727,-16.22431564331055,10.41502857208252,9.504176139831543,10,1543547.90684425,0.8151397705078125,0.6171112060546875,-1.894180297851562,1543547.893079333,2.530908510345903,-0.1218920841445997,-0.1841642472817045,1543547.883373,-1.528690601756918,0.6452883071342218,-0.3598545386057735,1.831640005111694,0.2770741283893585,-0.4304775595664978,0.3384915888309479,0.1743359118700027,-1.11610746383667,XMagneticNorthZVertical,-0.09338149559161528,-0.3426413436914185,0.6867177969183216,-0.6342676560461279,0.5629060864448547,0.3521381020545959,-0.7477536201477051,7.484177589416504,40.80527114868164,-11.41365051269531,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.704,358,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.686112,8.171699523925781,40.84375381469727,-16.22431564331055,10.41502857208252,9.504176139831543,10,1543547.917866458,0.8397979736328125,0.705902099609375,-1.85003662109375,1543547.893079333,2.530908510345903,-0.1218920841445997,-0.1841642472817045,1543547.883373,-1.528690601756918,0.6452883071342218,-0.3598545386057735,1.831640005111694,0.2770741283893585,-0.4304775595664978,0.3384915888309479,0.1743359118700027,-1.11610746383667,XMagneticNorthZVertical,-0.09338149559161528,-0.3426413436914185,0.6867177969183216,-0.6342676560461279,0.5629060864448547,0.3521381020545959,-0.7477536201477051,7.484177589416504,40.80527114868164,-11.41365051269531,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.706,359,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.686112,8.171699523925781,40.84375381469727,-16.22431564331055,10.41502857208252,9.504176139831543,10,1543547.9294515,0.8782196044921875,0.795623779296875,-1.820159912109375,1543547.912491292,4.128717812709692,-0.970072938660121,0.2972114408139331,1543547.893079333,-1.545750871021565,0.6392891777459275,-0.3425401449049266,2.520391941070557,-0.1097780019044876,-0.1847487390041351,0.2703267335891724,0.1967730671167374,-1.16840386390686,XMagneticNorthZVertical,-0.1003495172552018,-0.3346361343964043,0.6914737837943876,-0.6323073813456097,0.5619639158248901,0.3358807563781738,-0.7558972835540771,6.851024627685547,40.56444549560547,-12.60728645324707,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.708,360,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.686112,8.171699523925781,40.84375381469727,-16.22431564331055,10.41502857208252,9.504176139831543,10,1543547.939910208,0.9440460205078125,0.8851470947265625,-1.802490234375,1543547.922197375,5.020379832026827,-1.392981588184159,0.4927452554214038,1543547.912491292,-1.586754033944082,0.613936402459644,-0.2845507470288543,4.11820125579834,-0.9579588770866394,0.2966269254684448,0.2622160911560059,0.3363849222660065,-1.109662532806396,XMagneticNorthZVertical,-0.1183761538840089,-0.3061506156145969,0.7025985823452517,-0.6313589352128197,0.5529236793518066,0.280726283788681,-0.784517765045166,6.71536922454834,40.0763053894043,-14.14737129211426,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.713,361,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.686112,8.171699523925781,40.84375381469727,-16.22431564331055,10.41502857208252,9.504176139831543,10,1543547.95020725,1.017990112304688,0.9637298583984375,-1.78009033203125,1543547.941609542,6.789852237199379,-1.999140221787677,0.783945142706701,1543547.922197375,-1.611108567635364,0.5948469894542985,-0.2426330257284352,5.009863376617432,-1.380867481231689,0.4921607375144958,0.295830249786377,0.4656427502632141,-1.046062350273132,XMagneticNorthZVertical,-0.1296534302601753,-0.284961188081277,0.7090489481962662,-0.6318517900639642,0.5439677238464355,0.2402593642473221,-0.8039742112159729,6.71536922454834,40.0763053894043,-14.14737129211426,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.716,362,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.712655,7.333573341369629,38.89469146728516,-19.11181640625,12.01691913604736,11.10606670379639,10,1543547.961181125,1.052169799804688,1.067337036132812,-1.759658813476562,1543547.941609542,6.789852237199379,-1.999140221787677,0.783945142706701,1543547.922197375,-1.611108567635364,0.5948469894542985,-0.2426330257284352,5.009863376617432,-1.380867481231689,0.4921607375144958,0.295830249786377,0.4656427502632141,-1.046062350273132,XMagneticNorthZVertical,-0.1296534302601753,-0.284961188081277,0.7090489481962662,-0.6318517900639642,0.5439677238464355,0.2402593642473221,-0.8039742112159729,6.71536922454834,40.0763053894043,-14.14737129211426,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.726,363,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.712655,7.333573341369629,38.89469146728516,-19.11181640625,12.01691913604736,11.10606670379639,10,1543547.972312,1.003097534179688,1.148468017578125,-1.757919311523438,1543547.951315625,7.593568687838829,-2.117687908235355,0.9197807393706287,1543547.941609542,-1.666859378346127,0.5485759002506618,-0.1322054145924546,6.779335498809814,-1.987026333808899,0.7833606600761414,0.4271239936351776,0.7533264756202698,-0.9566681981086731,XMagneticNorthZVertical,-0.1573140917070937,-0.2287821116596482,0.7230431962604179,-0.6325500332089422,0.5169220566749573,0.1318206340074539,-0.8458220362663269,6.567416191101074,37.81411361694336,-19.45035743713379,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.737,364,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.712655,7.333573341369629,38.89469146728516,-19.11181640625,12.01691913604736,11.10606670379639,10,1543547.983427667,0.9662322998046875,1.224868774414062,-1.675186157226562,1543547.970727792,9.063987809987548,-2.029952729283785,1.198635010790646,1543547.951315625,-1.697148506268888,0.5247645055437907,-0.06420868233093123,7.583052158355713,-2.105574131011963,0.9191962480545044,0.5180132985115051,0.8995652794837952,-0.9164317846298218,XMagneticNorthZVertical,-0.1740312429596017,-0.1946377323983075,0.7297886068899468,-0.6318527162959752,0.49997678399086,0.06416457146406174,-0.8636585474014282,6.567416191101074,37.81411361694336,-19.45035743713379,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.748,365,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.738742,7.193885803222656,35.41422271728516,-24.02056503295898,12.60634708404541,11.69549465179443,10,1543547.994377208,0.9315643310546875,1.284271240234375,-1.559906005859375,1543547.980434042,9.750565652712082,-1.841428620981512,1.350204563174761,1543547.970727792,-1.760070649721039,0.4839995964655843,0.09550442654570344,9.053471565246582,-2.017838954925537,1.198050498962402,0.5889672040939331,1.162696361541748,-0.8785515427589417,XMagneticNorthZVertical,-0.2140245914947992,-0.1167897835835809,0.7401607173037962,-0.6266703435479495,0.463202565908432,-0.09535931050777435,-0.8811072707176208,6.04921817779541,32.76473999023438,-27.22559356689453,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.760,366,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.738742,7.193885803222656,35.41422271728516,-24.02056503295898,12.60634708404541,11.69549465179443,10,1543548.005481917,0.89459228515625,1.324142456054688,-1.457504272460938,1543547.980434042,9.750565652712082,-1.841428620981512,1.350204563174761,1543547.970727792,-1.760070649721039,0.4839995964655843,0.09550442654570344,9.053471565246582,-2.017838954925537,1.198050498962402,0.5889672040939331,1.162696361541748,-0.8785515427589417,XMagneticNorthZVertical,-0.2140245914947992,-0.1167897835835809,0.7401607173037962,-0.6266703435479495,0.463202565908432,-0.09535931050777435,-0.8811072707176208,6.04921817779541,32.76473999023438,-27.22559356689453,2,10.192.28.101,0.0.0.0,1,0
2015-01-04 15:53:36.801,367,1420367011.34701,28.54473885411696,77.18998658520346,218.0451,-1,-1,10,65,-9999,1420367016.789843,5.79701042175293,21.63156890869141,-34.70431900024414,14.51269912719727,13.60184669494629,10,1543548.016229625,0.851776123046875,1.362091064453125,-1.353286743164062,1543547.99984625,10.95870015911104,-1.391444411602965,1.672284602247854,1543547.980434042,-1.792651433165608,0.4697489748882661,0.1865918043120153,9.740049362182617,-1.829314827919006,1.34962010383606,0.5582922697067261,1.33397901058197,-0.8817149996757507,XMagneticNorthZVertical,-0.2375532976637059,-0.07393427929378223,0.7427506625770962,-0.6216297874071696,0.444805234670639,-0.1855109483003616,-0.8762043118476868,6.04921817779541,32.76473999023438,-27.22559356689453,2,10.192.28.101,0.0.0.0,1,0
